11.0187	0.028529	0.00971649	0.00976352	0.0105829	0.0274209	
11.02	0.0285329	0.00971826	0.00976518	0.0105846	0.0274248	
11.0213	0.0285367	0.00972003	0.00976683	0.0105863	0.0274286	
11.0227	0.0285406	0.0097218	0.00976849	0.010588	0.0274325	
11.024	0.0285445	0.00972357	0.00977014	0.0105897	0.0274364	
11.0253	0.0285483	0.00972534	0.00977179	0.0105914	0.0274403	
11.0267	0.0285522	0.00972711	0.00977345	0.0105931	0.0274441	
11.028	0.028556	0.00972888	0.0097751	0.0105947	0.027448	
11.0293	0.0285599	0.00973065	0.00977675	0.0105964	0.0274519	
11.0307	0.0285637	0.00973242	0.00977841	0.0105981	0.0274558	
11.032	0.0285676	0.00973419	0.00978006	0.0105998	0.0274597	
11.0333	0.0285714	0.00973596	0.00978171	0.0106015	0.0274635	
11.0347	0.0285753	0.00973773	0.00978336	0.0106032	0.0274674	
11.036	0.0285792	0.0097395	0.00978501	0.0106049	0.0274713	
11.0373	0.028583	0.00974127	0.00978666	0.0106065	0.0274752	
11.0387	0.0285869	0.00974304	0.00978831	0.0106082	0.0274791	
11.04	0.0285907	0.00974481	0.00978996	0.0106099	0.0274829	
11.0413	0.0285946	0.00974657	0.00979161	0.0106116	0.0274868	
11.0427	0.0285984	0.00974834	0.00979326	0.0106133	0.0274907	
11.044	0.0286023	0.00975011	0.0097949	0.010615	0.0274946	
11.0453	0.0286062	0.00975188	0.00979655	0.0106167	0.0274984	
11.0467	0.02861	0.00975365	0.0097982	0.0106183	0.0275023	
11.048	0.0286139	0.00975541	0.00979985	0.01062	0.0275062	
11.0493	0.0286177	0.00975718	0.00980149	0.0106217	0.0275101	
11.0507	0.0286216	0.00975895	0.00980314	0.0106234	0.0275139	
11.052	0.0286254	0.00976072	0.00980478	0.0106251	0.0275178	
11.0533	0.0286293	0.00976249	0.00980643	0.0106268	0.0275217	
11.0547	0.0286332	0.00976425	0.00980807	0.0106285	0.0275256	
11.056	0.028637	0.00976602	0.00980972	0.0106301	0.0275295	
11.0573	0.0286409	0.00976779	0.00981136	0.0106318	0.0275333	
11.0587	0.0286447	0.00976956	0.009813	0.0106335	0.0275372	
11.06	0.0286486	0.00977132	0.00981465	0.0106352	0.0275411	
11.0613	0.0286524	0.00977309	0.00981629	0.0106369	0.027545	
11.0627	0.0286563	0.00977486	0.00981793	0.0106386	0.0275488	
11.064	0.0286602	0.00977662	0.00981957	0.0106403	0.0275527	
11.0653	0.028664	0.00977839	0.00982121	0.0106419	0.0275566	
11.0667	0.0286679	0.00978016	0.00982285	0.0106436	0.0275605	
11.068	0.0286717	0.00978192	0.00982449	0.0106453	0.0275643	
11.0693	0.0286756	0.00978369	0.00982613	0.010647	0.0275682	
11.0707	0.0286794	0.00978545	0.00982777	0.0106487	0.0275721	
11.072	0.0286833	0.00978722	0.00982941	0.0106504	0.027576	
11.0733	0.0286871	0.00978899	0.00983105	0.0106521	0.0275799	
11.0747	0.028691	0.00979075	0.00983269	0.0106537	0.0275837	
11.076	0.0286949	0.00979252	0.00983433	0.0106554	0.0275876	
11.0773	0.0286987	0.00979428	0.00983596	0.0106571	0.0275915	
11.0787	0.0287026	0.00979605	0.0098376	0.0106588	0.0275954	
11.08	0.0287064	0.00979781	0.00983924	0.0106605	0.0275992	
11.0813	0.0287103	0.00979958	0.00984087	0.0106622	0.0276031	
11.0827	0.0287141	0.00980134	0.00984251	0.0106639	0.027607	
11.084	0.028718	0.00980311	0.00984414	0.0106655	0.0276109	
11.0853	0.0287219	0.00980487	0.00984578	0.0106672	0.0276147	
11.0867	0.0287257	0.00980664	0.00984741	0.0106689	0.0276186	
11.088	0.0287296	0.0098084	0.00984905	0.0106706	0.0276225	
11.0893	0.0287334	0.00981017	0.00985068	0.0106723	0.0276264	
11.0907	0.0287373	0.00981193	0.00985231	0.010674	0.0276302	
11.092	0.0287411	0.0098137	0.00985394	0.0106757	0.0276341	
11.0933	0.028745	0.00981546	0.00985558	0.0106773	0.027638	
11.0947	0.0287488	0.00981723	0.00985721	0.010679	0.0276419	
11.096	0.0287527	0.00981899	0.00985884	0.0106807	0.0276457	
11.0973	0.0287566	0.00982075	0.00986047	0.0106824	0.0276496	
11.0987	0.0287604	0.00982252	0.0098621	0.0106841	0.0276535	
11.1	0.0287643	0.00982428	0.00986373	0.0106858	0.0276574	
11.1013	0.0287681	0.00982605	0.00986536	0.0106875	0.0276612	
11.1027	0.028772	0.00982781	0.00986699	0.0106891	0.0276651	
11.104	0.0287758	0.00982957	0.00986862	0.0106908	0.027669	
11.1053	0.0287797	0.00983134	0.00987025	0.0106925	0.0276729	
11.1067	0.0287835	0.0098331	0.00987187	0.0106942	0.0276767	
11.108	0.0287874	0.00983486	0.0098735	0.0106959	0.0276806	
11.1093	0.0287913	0.00983662	0.00987513	0.0106976	0.0276845	
11.1107	0.0287951	0.00983839	0.00987676	0.0106993	0.0276884	
11.112	0.028799	0.00984015	0.00987838	0.0107009	0.0276922	
11.1133	0.0288028	0.00984191	0.00988001	0.0107026	0.0276961	
11.1147	0.0288067	0.00984368	0.00988163	0.0107043	0.0277	
11.116	0.0288105	0.00984544	0.00988326	0.010706	0.0277039	
11.1173	0.0288144	0.0098472	0.00988488	0.0107077	0.0277077	
11.1187	0.0288183	0.00984896	0.00988651	0.0107094	0.0277116	
11.12	0.0288221	0.00985072	0.00988813	0.0107111	0.0277155	
11.1213	0.028826	0.00985249	0.00988975	0.0107127	0.0277194	
11.1227	0.0288298	0.00985425	0.00989138	0.0107144	0.0277232	
11.124	0.0288337	0.00985601	0.009893	0.0107161	0.0277271	
11.1253	0.0288375	0.00985777	0.00989462	0.0107178	0.027731	
11.1267	0.0288414	0.00985953	0.00989624	0.0107195	0.0277349	
11.128	0.0288452	0.00986129	0.00989786	0.0107212	0.0277387	
11.1293	0.0288491	0.00986305	0.00989949	0.0107229	0.0277426	
11.1307	0.028853	0.00986482	0.00990111	0.0107245	0.0277465	
11.132	0.0288568	0.00986658	0.00990273	0.0107262	0.0277503	
11.1333	0.0288607	0.00986834	0.00990435	0.0107279	0.0277542	
11.1347	0.0288645	0.0098701	0.00990596	0.0107296	0.0277581	
11.136	0.0288684	0.00987186	0.00990758	0.0107313	0.027762	
11.1373	0.0288722	0.00987362	0.0099092	0.010733	0.0277658	
11.1387	0.0288761	0.00987538	0.00991082	0.0107347	0.0277697	
11.14	0.0288799	0.00987714	0.00991244	0.0107363	0.0277736	
11.1413	0.0288838	0.0098789	0.00991405	0.010738	0.0277775	
11.1427	0.0288877	0.00988066	0.00991567	0.0107397	0.0277813	
11.144	0.0288915	0.00988242	0.00991729	0.0107414	0.0277852	
11.1453	0.0288954	0.00988418	0.0099189	0.0107431	0.0277891	
11.1467	0.0288992	0.00988594	0.00992052	0.0107448	0.027793	
11.148	0.0289031	0.0098877	0.00992213	0.0107465	0.0277968	
11.1493	0.0289069	0.00988946	0.00992375	0.0107481	0.0278007	
11.1507	0.0289108	0.00989122	0.00992536	0.0107498	0.0278046	
11.152	0.0289146	0.00989298	0.00992697	0.0107515	0.0278084	
11.1533	0.0289185	0.00989474	0.00992859	0.0107532	0.0278123	
11.1547	0.0289224	0.0098965	0.0099302	0.0107549	0.0278162	
11.156	0.0289262	0.00989826	0.00993181	0.0107566	0.0278201	
11.1573	0.0289301	0.00990002	0.00993343	0.0107583	0.0278239	
11.1587	0.0289339	0.00990177	0.00993504	0.0107599	0.0278278	
11.16	0.0289378	0.00990353	0.00993665	0.0107616	0.0278317	
11.1613	0.0289416	0.00990529	0.00993826	0.0107633	0.0278356	
11.1627	0.0289455	0.00990705	0.00993987	0.010765	0.0278394	
11.164	0.0289493	0.00990881	0.00994148	0.0107667	0.0278433	
11.1653	0.0289532	0.00991057	0.00994309	0.0107684	0.0278472	
11.1667	0.0289571	0.00991233	0.0099447	0.0107701	0.027851	
11.168	0.0289609	0.00991408	0.00994631	0.0107717	0.0278549	
11.1693	0.0289648	0.00991584	0.00994792	0.0107734	0.0278588	
11.1707	0.0289686	0.0099176	0.00994952	0.0107751	0.0278627	
11.172	0.0289725	0.00991936	0.00995113	0.0107768	0.0278665	
11.1733	0.0289763	0.00992111	0.00995274	0.0107785	0.0278704	
11.1747	0.0289802	0.00992287	0.00995434	0.0107802	0.0278743	
11.176	0.028984	0.00992463	0.00995595	0.0107819	0.0278782	
11.1773	0.0289879	0.00992639	0.00995756	0.0107835	0.027882	
11.1787	0.0289917	0.00992814	0.00995916	0.0107852	0.0278859	
11.18	0.0289956	0.0099299	0.00996077	0.0107869	0.0278898	
11.1813	0.0289995	0.00993166	0.00996237	0.0107886	0.0278936	
11.1827	0.0290033	0.00993341	0.00996398	0.0107903	0.0278975	
11.184	0.0290072	0.00993517	0.00996558	0.010792	0.0279014	
11.1853	0.029011	0.00993693	0.00996718	0.0107937	0.0279053	
11.1867	0.0290149	0.00993868	0.00996879	0.0107953	0.0279091	
11.188	0.0290187	0.00994044	0.00997039	0.010797	0.027913	
11.1893	0.0290226	0.0099422	0.00997199	0.0107987	0.0279169	
11.1907	0.0290264	0.00994395	0.00997359	0.0108004	0.0279207	
11.192	0.0290303	0.00994571	0.00997519	0.0108021	0.0279246	
11.1933	0.0290342	0.00994746	0.0099768	0.0108038	0.0279285	
11.1947	0.029038	0.00994922	0.0099784	0.0108055	0.0279324	
11.196	0.0290419	0.00995098	0.00998	0.0108071	0.0279362	
11.1973	0.0290457	0.00995273	0.0099816	0.0108088	0.0279401	
11.1987	0.0290496	0.00995449	0.0099832	0.0108105	0.027944	
11.2	0.0290534	0.00995624	0.00998479	0.0108122	0.0279478	
11.2013	0.0290573	0.009958	0.00998639	0.0108139	0.0279517	
11.2027	0.0290611	0.00995975	0.00998799	0.0108156	0.0279556	
11.204	0.029065	0.00996151	0.00998959	0.0108173	0.0279594	
11.2053	0.0290689	0.00996326	0.00999119	0.0108189	0.0279633	
11.2067	0.0290727	0.00996502	0.00999278	0.0108206	0.0279672	
11.208	0.0290766	0.00996677	0.00999438	0.0108223	0.0279711	
11.2093	0.0290804	0.00996853	0.00999598	0.010824	0.0279749	
11.2107	0.0290843	0.00997028	0.00999757	0.0108257	0.0279788	
11.212	0.0290881	0.00997204	0.00999917	0.0108274	0.0279827	
11.2133	0.029092	0.00997379	0.0100008	0.0108291	0.0279865	
11.2147	0.0290958	0.00997554	0.0100024	0.0108307	0.0279904	
11.216	0.0290997	0.0099773	0.010004	0.0108324	0.0279943	
11.2173	0.0291035	0.00997905	0.0100055	0.0108341	0.0279982	
11.2187	0.0291074	0.00998081	0.0100071	0.0108358	0.028002	
11.22	0.0291113	0.00998256	0.0100087	0.0108375	0.0280059	
11.2213	0.0291151	0.00998431	0.0100103	0.0108392	0.0280098	
11.2227	0.029119	0.00998607	0.0100119	0.0108409	0.0280136	
11.224	0.0291228	0.00998782	0.0100135	0.0108425	0.0280175	
11.2253	0.0291267	0.00998957	0.0100151	0.0108442	0.0280214	
11.2267	0.0291305	0.00999133	0.0100167	0.0108459	0.0280252	
11.228	0.0291344	0.00999308	0.0100183	0.0108476	0.0280291	
11.2293	0.0291382	0.00999483	0.0100199	0.0108493	0.028033	
11.2307	0.0291421	0.00999659	0.0100215	0.010851	0.0280369	
11.232	0.0291459	0.00999834	0.010023	0.0108527	0.0280407	
11.2333	0.0291498	0.0100001	0.0100246	0.0108543	0.0280446	
11.2347	0.0291537	0.0100018	0.0100262	0.010856	0.0280485	
11.236	0.0291575	0.0100036	0.0100278	0.0108577	0.0280523	
11.2373	0.0291614	0.0100053	0.0100294	0.0108594	0.0280562	
11.2387	0.0291652	0.0100071	0.010031	0.0108611	0.0280601	
11.24	0.0291691	0.0100089	0.0100326	0.0108628	0.0280639	
11.2413	0.0291729	0.0100106	0.0100342	0.0108645	0.0280678	
11.2427	0.0291768	0.0100124	0.0100357	0.0108662	0.0280717	
11.244	0.0291806	0.0100141	0.0100373	0.0108678	0.0280755	
11.2453	0.0291845	0.0100159	0.0100389	0.0108695	0.0280794	
11.2467	0.0291883	0.0100176	0.0100405	0.0108712	0.0280833	
11.248	0.0291922	0.0100194	0.0100421	0.0108729	0.0280872	
11.2493	0.0291961	0.0100211	0.0100437	0.0108746	0.028091	
11.2507	0.0291999	0.0100229	0.0100453	0.0108763	0.0280949	
11.252	0.0292038	0.0100246	0.0100468	0.010878	0.0280988	
11.2533	0.0292076	0.0100264	0.0100484	0.0108796	0.0281026	
11.2547	0.0292115	0.0100281	0.01005	0.0108813	0.0281065	
11.256	0.0292153	0.0100299	0.0100516	0.010883	0.0281104	
11.2573	0.0292192	0.0100316	0.0100532	0.0108847	0.0281142	
11.2587	0.029223	0.0100334	0.0100547	0.0108864	0.0281181	
11.26	0.0292269	0.0100351	0.0100563	0.0108881	0.028122	
11.2613	0.0292307	0.0100369	0.0100579	0.0108898	0.0281258	
11.2627	0.0292346	0.0100386	0.0100595	0.0108914	0.0281297	
11.264	0.0292384	0.0100404	0.0100611	0.0108931	0.0281336	
11.2653	0.0292423	0.0100421	0.0100627	0.0108948	0.0281374	
11.2667	0.0292462	0.0100439	0.0100642	0.0108965	0.0281413	
11.268	0.02925	0.0100456	0.0100658	0.0108982	0.0281452	
11.2693	0.0292539	0.0100474	0.0100674	0.0108999	0.0281491	
11.2707	0.0292577	0.0100491	0.010069	0.0109016	0.0281529	
11.272	0.0292616	0.0100509	0.0100705	0.0109032	0.0281568	
11.2733	0.0292654	0.0100526	0.0100721	0.0109049	0.0281607	
11.2747	0.0292693	0.0100544	0.0100737	0.0109066	0.0281645	
11.276	0.0292731	0.0100561	0.0100753	0.0109083	0.0281684	
11.2773	0.029277	0.0100579	0.0100768	0.01091	0.0281723	
11.2787	0.0292808	0.0100596	0.0100784	0.0109117	0.0281761	
11.28	0.0292847	0.0100614	0.01008	0.0109134	0.02818	
11.2813	0.0292886	0.0100631	0.0100816	0.010915	0.0281839	
11.2827	0.0292924	0.0100649	0.0100831	0.0109167	0.0281877	
11.284	0.0292963	0.0100666	0.0100847	0.0109184	0.0281916	
11.2853	0.0293001	0.0100684	0.0100863	0.0109201	0.0281955	
11.2867	0.029304	0.0100701	0.0100879	0.0109218	0.0281993	
11.288	0.0293078	0.0100719	0.0100894	0.0109235	0.0282032	
11.2893	0.0293117	0.0100736	0.010091	0.0109252	0.0282071	
11.2907	0.0293155	0.0100753	0.0100926	0.0109268	0.0282109	
11.292	0.0293194	0.0100771	0.0100942	0.0109285	0.0282148	
11.2933	0.0293232	0.0100788	0.0100957	0.0109302	0.0282187	
11.2947	0.0293271	0.0100806	0.0100973	0.0109319	0.0282225	
11.296	0.0293309	0.0100823	0.0100989	0.0109336	0.0282264	
11.2973	0.0293348	0.0100841	0.0101004	0.0109353	0.0282303	
11.2987	0.0293387	0.0100858	0.010102	0.010937	0.0282341	
11.3	0.0293425	0.0100876	0.0101036	0.0109387	0.028238	
11.3013	0.0293464	0.0100893	0.0101051	0.0109403	0.0282419	
11.3027	0.0293502	0.0100911	0.0101067	0.010942	0.0282457	
11.304	0.0293541	0.0100928	0.0101083	0.0109437	0.0282496	
11.3053	0.0293579	0.0100946	0.0101098	0.0109454	0.0282535	
11.3067	0.0293618	0.0100963	0.0101114	0.0109471	0.0282573	
11.308	0.0293656	0.0100981	0.010113	0.0109488	0.0282612	
11.3093	0.0293695	0.0100998	0.0101145	0.0109505	0.0282651	
11.3107	0.0293733	0.0101016	0.0101161	0.0109521	0.0282689	
11.312	0.0293772	0.0101033	0.0101177	0.0109538	0.0282728	
11.3133	0.029381	0.010105	0.0101192	0.0109555	0.0282767	
11.3147	0.0293849	0.0101068	0.0101208	0.0109572	0.0282805	
11.316	0.0293888	0.0101085	0.0101224	0.0109589	0.0282844	
11.3173	0.0293926	0.0101103	0.0101239	0.0109606	0.0282883	
11.3187	0.0293965	0.010112	0.0101255	0.0109623	0.0282921	
11.32	0.0294003	0.0101138	0.0101271	0.0109639	0.028296	
11.3213	0.0294042	0.0101155	0.0101286	0.0109656	0.0282999	
11.3227	0.029408	0.0101173	0.0101302	0.0109673	0.0283037	
11.324	0.0294119	0.010119	0.0101318	0.010969	0.0283076	
11.3253	0.0294157	0.0101208	0.0101333	0.0109707	0.0283115	
11.3267	0.0294196	0.0101225	0.0101349	0.0109724	0.0283153	
11.328	0.0294234	0.0101242	0.0101364	0.0109741	0.0283192	
11.3293	0.0294273	0.010126	0.010138	0.0109757	0.0283231	
11.3307	0.0294311	0.0101277	0.0101396	0.0109774	0.0283269	
11.332	0.029435	0.0101295	0.0101411	0.0109791	0.0283308	
11.3333	0.0294388	0.0101312	0.0101427	0.0109808	0.0283347	
11.3347	0.0294427	0.010133	0.0101442	0.0109825	0.0283385	
11.336	0.0294466	0.0101347	0.0101458	0.0109842	0.0283424	
11.3373	0.0294504	0.0101365	0.0101474	0.0109859	0.0283463	
11.3387	0.0294543	0.0101382	0.0101489	0.0109875	0.0283501	
11.34	0.0294581	0.0101399	0.0101505	0.0109892	0.028354	
11.3413	0.029462	0.0101417	0.010152	0.0109909	0.0283579	
11.3427	0.0294658	0.0101434	0.0101536	0.0109926	0.0283617	
11.344	0.0294697	0.0101452	0.0101551	0.0109943	0.0283656	
11.3453	0.0294735	0.0101469	0.0101567	0.010996	0.0283694	
11.3467	0.0294774	0.0101487	0.0101583	0.0109977	0.0283733	
11.348	0.0294812	0.0101504	0.0101598	0.0109994	0.0283772	
11.3493	0.0294851	0.0101521	0.0101614	0.011001	0.028381	
11.3507	0.0294889	0.0101539	0.0101629	0.0110027	0.0283849	
11.352	0.0294928	0.0101556	0.0101645	0.0110044	0.0283888	
11.3533	0.0294966	0.0101574	0.010166	0.0110061	0.0283926	
11.3547	0.0295005	0.0101591	0.0101676	0.0110078	0.0283965	
11.356	0.0295044	0.0101609	0.0101691	0.0110095	0.0284004	
11.3573	0.0295082	0.0101626	0.0101707	0.0110112	0.0284042	
11.3587	0.0295121	0.0101643	0.0101722	0.0110128	0.0284081	
11.36	0.0295159	0.0101661	0.0101738	0.0110145	0.028412	
11.3613	0.0295198	0.0101678	0.0101753	0.0110162	0.0284158	
11.3627	0.0295236	0.0101696	0.0101769	0.0110179	0.0284197	
11.364	0.0295275	0.0101713	0.0101784	0.0110196	0.0284236	
11.3653	0.0295313	0.0101731	0.01018	0.0110213	0.0284274	
11.3667	0.0295352	0.0101748	0.0101815	0.011023	0.0284313	
11.368	0.029539	0.0101765	0.0101831	0.0110246	0.0284352	
11.3693	0.0295429	0.0101783	0.0101846	0.0110263	0.028439	
11.3707	0.0295467	0.01018	0.0101862	0.011028	0.0284429	
11.372	0.0295506	0.0101818	0.0101877	0.0110297	0.0284467	
11.3733	0.0295544	0.0101835	0.0101893	0.0110314	0.0284506	
11.3747	0.0295583	0.0101852	0.0101908	0.0110331	0.0284545	
11.376	0.0295622	0.010187	0.0101924	0.0110348	0.0284583	
11.3773	0.029566	0.0101887	0.0101939	0.0110364	0.0284622	
11.3787	0.0295699	0.0101905	0.0101955	0.0110381	0.0284661	
11.38	0.0295737	0.0101922	0.010197	0.0110398	0.0284699	
11.3813	0.0295776	0.0101939	0.0101986	0.0110415	0.0284738	
11.3827	0.0295814	0.0101957	0.0102001	0.0110432	0.0284777	
11.384	0.0295853	0.0101974	0.0102017	0.0110449	0.0284815	
11.3853	0.0295891	0.0101992	0.0102032	0.0110466	0.0284854	
11.3867	0.029593	0.0102009	0.0102047	0.0110483	0.0284892	
11.388	0.0295968	0.0102026	0.0102063	0.0110499	0.0284931	
11.3893	0.0296007	0.0102044	0.0102078	0.0110516	0.028497	
11.3907	0.0296045	0.0102061	0.0102094	0.0110533	0.0285008	
11.392	0.0296084	0.0102079	0.0102109	0.011055	0.0285047	
11.3933	0.0296122	0.0102096	0.0102125	0.0110567	0.0285086	
11.3947	0.0296161	0.0102113	0.010214	0.0110584	0.0285124	
11.396	0.0296199	0.0102131	0.0102156	0.0110601	0.0285163	
11.3973	0.0296238	0.0102148	0.0102171	0.0110617	0.0285202	
11.3987	0.0296277	0.0102166	0.0102186	0.0110634	0.028524	
11.4	0.0296315	0.0102183	0.0102202	0.0110651	0.0285279	
11.4013	0.0296354	0.01022	0.0102217	0.0110668	0.0285317	
11.4027	0.0296392	0.0102218	0.0102233	0.0110685	0.0285356	
11.404	0.0296431	0.0102235	0.0102248	0.0110702	0.0285395	
11.4053	0.0296469	0.0102253	0.0102263	0.0110719	0.0285433	
11.4067	0.0296508	0.010227	0.0102279	0.0110735	0.0285472	
11.408	0.0296546	0.0102287	0.0102294	0.0110752	0.0285511	
11.4093	0.0296585	0.0102305	0.0102309	0.0110769	0.0285549	
11.4107	0.0296623	0.0102322	0.0102325	0.0110786	0.0285588	
11.412	0.0296662	0.0102339	0.010234	0.0110803	0.0285626	
11.4133	0.02967	0.0102357	0.0102356	0.011082	0.0285665	
11.4147	0.0296739	0.0102374	0.0102371	0.0110837	0.0285704	
11.416	0.0296777	0.0102392	0.0102386	0.0110853	0.0285742	
11.4173	0.0296816	0.0102409	0.0102402	0.011087	0.0285781	
11.4187	0.0296854	0.0102426	0.0102417	0.0110887	0.028582	
11.42	0.0296893	0.0102444	0.0102432	0.0110904	0.0285858	
11.4213	0.0296931	0.0102461	0.0102448	0.0110921	0.0285897	
11.4227	0.029697	0.0102478	0.0102463	0.0110938	0.0285935	
11.424	0.0297009	0.0102496	0.0102478	0.0110955	0.0285974	
11.4253	0.0297047	0.0102513	0.0102494	0.0110972	0.0286013	
11.4267	0.0297086	0.0102531	0.0102509	0.0110988	0.0286051	
11.428	0.0297124	0.0102548	0.0102524	0.0111005	0.028609	
11.4293	0.0297163	0.0102565	0.010254	0.0111022	0.0286129	
11.4307	0.0297201	0.0102583	0.0102555	0.0111039	0.0286167	
11.432	0.029724	0.01026	0.010257	0.0111056	0.0286206	
11.4333	0.0297278	0.0102617	0.0102586	0.0111073	0.0286244	
11.4347	0.0297317	0.0102635	0.0102601	0.011109	0.0286283	
11.436	0.0297355	0.0102652	0.0102616	0.0111106	0.0286322	
11.4373	0.0297394	0.0102669	0.0102632	0.0111123	0.028636	
11.4387	0.0297432	0.0102687	0.0102647	0.011114	0.0286399	
11.44	0.0297471	0.0102704	0.0102662	0.0111157	0.0286438	
11.4413	0.0297509	0.0102722	0.0102678	0.0111174	0.0286476	
11.4427	0.0297548	0.0102739	0.0102693	0.0111191	0.0286515	
11.444	0.0297586	0.0102756	0.0102708	0.0111208	0.0286553	
11.4453	0.0297625	0.0102774	0.0102723	0.0111224	0.0286592	
11.4467	0.0297663	0.0102791	0.0102739	0.0111241	0.0286631	
11.448	0.0297702	0.0102808	0.0102754	0.0111258	0.0286669	
11.4493	0.029774	0.0102826	0.0102769	0.0111275	0.0286708	
11.4507	0.0297779	0.0102843	0.0102785	0.0111292	0.0286746	
11.452	0.0297817	0.010286	0.01028	0.0111309	0.0286785	
11.4533	0.0297856	0.0102878	0.0102815	0.0111326	0.0286824	
11.4547	0.0297895	0.0102895	0.010283	0.0111343	0.0286862	
11.456	0.0297933	0.0102912	0.0102846	0.0111359	0.0286901	
11.4573	0.0297972	0.010293	0.0102861	0.0111376	0.028694	
11.4587	0.029801	0.0102947	0.0102876	0.0111393	0.0286978	
11.46	0.0298049	0.0102964	0.0102891	0.011141	0.0287017	
11.4613	0.0298087	0.0102982	0.0102907	0.0111427	0.0287055	
11.4627	0.0298126	0.0102999	0.0102922	0.0111444	0.0287094	
11.464	0.0298164	0.0103016	0.0102937	0.0111461	0.0287133	
11.4653	0.0298203	0.0103034	0.0102952	0.0111477	0.0287171	
11.4667	0.0298241	0.0103051	0.0102967	0.0111494	0.028721	
11.468	0.029828	0.0103068	0.0102983	0.0111511	0.0287248	
11.4693	0.0298318	0.0103086	0.0102998	0.0111528	0.0287287	
11.4707	0.0298357	0.0103103	0.0103013	0.0111545	0.0287326	
11.472	0.0298395	0.010312	0.0103028	0.0111562	0.0287364	
11.4733	0.0298434	0.0103138	0.0103044	0.0111579	0.0287403	
11.4747	0.0298472	0.0103155	0.0103059	0.0111595	0.0287441	
11.476	0.0298511	0.0103172	0.0103074	0.0111612	0.028748	
11.4773	0.0298549	0.010319	0.0103089	0.0111629	0.0287519	
11.4787	0.0298588	0.0103207	0.0103104	0.0111646	0.0287557	
11.48	0.0298626	0.0103224	0.010312	0.0111663	0.0287596	
11.4813	0.0298665	0.0103242	0.0103135	0.011168	0.0287634	
11.4827	0.0298703	0.0103259	0.010315	0.0111697	0.0287673	
11.484	0.0298742	0.0103276	0.0103165	0.0111714	0.0287712	
11.4853	0.029878	0.0103294	0.010318	0.011173	0.028775	
11.4867	0.0298819	0.0103311	0.0103195	0.0111747	0.0287789	
11.488	0.0298858	0.0103328	0.0103211	0.0111764	0.0287827	
11.4893	0.0298896	0.0103346	0.0103226	0.0111781	0.0287866	
11.4907	0.0298935	0.0103363	0.0103241	0.0111798	0.0287905	
11.492	0.0298973	0.010338	0.0103256	0.0111815	0.0287943	
11.4933	0.0299012	0.0103398	0.0103271	0.0111832	0.0287982	
11.4947	0.029905	0.0103415	0.0103286	0.0111848	0.028802	
11.496	0.0299089	0.0103432	0.0103302	0.0111865	0.0288059	
11.4973	0.0299127	0.0103449	0.0103317	0.0111882	0.0288098	
11.4987	0.0299166	0.0103467	0.0103332	0.0111899	0.0288136	
11.5	0.0299204	0.0103484	0.0103347	0.0111916	0.0288175	
11.5013	0.0299243	0.0103501	0.0103362	0.0111933	0.0288213	
11.5027	0.0299281	0.0103519	0.0103377	0.011195	0.0288252	
11.504	0.029932	0.0103536	0.0103392	0.0111966	0.0288291	
11.5053	0.0299358	0.0103553	0.0103408	0.0111983	0.0288329	
11.5067	0.0299397	0.0103571	0.0103423	0.0112	0.0288368	
11.508	0.0299435	0.0103588	0.0103438	0.0112017	0.0288406	
11.5093	0.0299474	0.0103605	0.0103453	0.0112034	0.0288445	
11.5107	0.0299512	0.0103623	0.0103468	0.0112051	0.0288484	
11.512	0.0299551	0.010364	0.0103483	0.0112068	0.0288522	
11.5133	0.0299589	0.0103657	0.0103498	0.0112085	0.0288561	
11.5147	0.0299628	0.0103674	0.0103513	0.0112101	0.0288599	
11.516	0.0299666	0.0103692	0.0103528	0.0112118	0.0288638	
11.5173	0.0299705	0.0103709	0.0103544	0.0112135	0.0288677	
11.5187	0.0299743	0.0103726	0.0103559	0.0112152	0.0288715	
11.52	0.0299782	0.0103744	0.0103574	0.0112169	0.0288754	
11.5213	0.029982	0.0103761	0.0103589	0.0112186	0.0288792	
11.5227	0.0299859	0.0103778	0.0103604	0.0112203	0.0288831	
11.524	0.0299897	0.0103795	0.0103619	0.0112219	0.028887	
11.5253	0.0299936	0.0103813	0.0103634	0.0112236	0.0288908	
11.5267	0.0299974	0.010383	0.0103649	0.0112253	0.0288947	
11.528	0.0300013	0.0103847	0.0103664	0.011227	0.0288985	
11.5293	0.0300051	0.0103865	0.0103679	0.0112287	0.0289024	
11.5307	0.030009	0.0103882	0.0103694	0.0112304	0.0289062	
11.532	0.0300129	0.0103899	0.0103709	0.0112321	0.0289101	
11.5333	0.0300167	0.0103916	0.0103724	0.0112337	0.028914	
11.5347	0.0300206	0.0103934	0.0103739	0.0112354	0.0289178	
11.536	0.0300244	0.0103951	0.0103754	0.0112371	0.0289217	
11.5373	0.0300283	0.0103968	0.010377	0.0112388	0.0289255	
11.5387	0.0300321	0.0103986	0.0103785	0.0112405	0.0289294	
11.54	0.030036	0.0104003	0.01038	0.0112422	0.0289333	
11.5413	0.0300398	0.010402	0.0103815	0.0112439	0.0289371	
11.5427	0.0300437	0.0104037	0.010383	0.0112456	0.028941	
11.544	0.0300475	0.0104055	0.0103845	0.0112472	0.0289448	
11.5453	0.0300514	0.0104072	0.010386	0.0112489	0.0289487	
11.5467	0.0300552	0.0104089	0.0103875	0.0112506	0.0289525	
