20.5492	0.999104	0.000112241	2.80632e-005	1.53825e-005	2.10984e-005	1.29798e-005	
20.5515	0.999104	0.000112164	2.80315e-005	1.53735e-005	2.10863e-005	1.29763e-005	
20.5537	0.999104	0.000112086	2.79999e-005	1.53645e-005	2.10742e-005	1.29728e-005	
20.556	0.999105	0.000112009	2.79683e-005	1.53556e-005	2.10621e-005	1.29692e-005	
20.5582	0.999105	0.000111932	2.79368e-005	1.53466e-005	2.105e-005	1.29657e-005	
20.5605	0.999105	0.000111855	2.79052e-005	1.53376e-005	2.10379e-005	1.29622e-005	
20.5627	0.999105	0.000111778	2.78737e-005	1.53287e-005	2.10259e-005	1.29587e-005	
20.565	0.999105	0.000111701	2.78423e-005	1.53197e-005	2.10138e-005	1.29551e-005	
20.5672	0.999105	0.000111624	2.78109e-005	1.53107e-005	2.10018e-005	1.29516e-005	
20.5695	0.999105	0.000111547	2.77795e-005	1.53018e-005	2.09897e-005	1.29481e-005	
20.5717	0.999105	0.00011147	2.77482e-005	1.52929e-005	2.09777e-005	1.29446e-005	
20.574	0.999106	0.000111393	2.77169e-005	1.52839e-005	2.09656e-005	1.29411e-005	
20.5762	0.999106	0.000111317	2.76856e-005	1.5275e-005	2.09536e-005	1.29376e-005	
20.5785	0.999106	0.00011124	2.76543e-005	1.5266e-005	2.09416e-005	1.2934e-005	
20.5807	0.999106	0.000111163	2.76231e-005	1.52571e-005	2.09296e-005	1.29305e-005	
20.583	0.999106	0.000111086	2.7592e-005	1.52482e-005	2.09175e-005	1.2927e-005	
20.5852	0.999106	0.00011101	2.75608e-005	1.52393e-005	2.09055e-005	1.29235e-005	
20.5875	0.999106	0.000110933	2.75297e-005	1.52304e-005	2.08935e-005	1.292e-005	
20.5897	0.999107	0.000110857	2.74987e-005	1.52215e-005	2.08815e-005	1.29164e-005	
20.592	0.999107	0.00011078	2.74676e-005	1.52126e-005	2.08696e-005	1.29129e-005	
20.5942	0.999107	0.000110704	2.74366e-005	1.52037e-005	2.08576e-005	1.29094e-005	
20.5965	0.999107	0.000110627	2.74057e-005	1.51948e-005	2.08456e-005	1.29059e-005	
20.5987	0.999107	0.000110551	2.73748e-005	1.51859e-005	2.08336e-005	1.29024e-005	
20.601	0.999107	0.000110475	2.73439e-005	1.5177e-005	2.08217e-005	1.28989e-005	
20.6032	0.999107	0.000110399	2.7313e-005	1.51681e-005	2.08097e-005	1.28953e-005	
20.6055	0.999107	0.000110322	2.72822e-005	1.51593e-005	2.07978e-005	1.28918e-005	
20.6077	0.999108	0.000110246	2.72514e-005	1.51504e-005	2.07858e-005	1.28883e-005	
20.61	0.999108	0.00011017	2.72207e-005	1.51415e-005	2.07739e-005	1.28848e-005	
20.6123	0.999108	0.000110094	2.71899e-005	1.51327e-005	2.07619e-005	1.28813e-005	
20.6145	0.999108	0.000110018	2.71593e-005	1.51238e-005	2.075e-005	1.28778e-005	
20.6168	0.999108	0.000109942	2.71286e-005	1.51149e-005	2.07381e-005	1.28743e-005	
20.619	0.999108	0.000109866	2.7098e-005	1.51061e-005	2.07262e-005	1.28708e-005	
20.6213	0.999108	0.00010979	2.70674e-005	1.50973e-005	2.07143e-005	1.28672e-005	
20.6235	0.999108	0.000109714	2.70369e-005	1.50884e-005	2.07024e-005	1.28637e-005	
20.6258	0.999109	0.000109638	2.70064e-005	1.50796e-005	2.06905e-005	1.28602e-005	
20.628	0.999109	0.000109562	2.69759e-005	1.50708e-005	2.06786e-005	1.28567e-005	
20.6303	0.999109	0.000109487	2.69455e-005	1.50619e-005	2.06667e-005	1.28532e-005	
20.6325	0.999109	0.000109411	2.69151e-005	1.50531e-005	2.06548e-005	1.28497e-005	
20.6347	0.999109	0.000109335	2.68847e-005	1.50443e-005	2.06429e-005	1.28462e-005	
20.637	0.999109	0.00010926	2.68544e-005	1.50355e-005	2.06311e-005	1.28427e-005	
20.6392	0.999109	0.000109184	2.68241e-005	1.50267e-005	2.06192e-005	1.28392e-005	
20.6415	0.99911	0.000109109	2.67938e-005	1.50179e-005	2.06074e-005	1.28356e-005	
20.6437	0.99911	0.000109033	2.67636e-005	1.50091e-005	2.05955e-005	1.28321e-005	
20.646	0.99911	0.000108958	2.67334e-005	1.50003e-005	2.05837e-005	1.28286e-005	
20.6482	0.99911	0.000108882	2.67032e-005	1.49915e-005	2.05718e-005	1.28251e-005	
20.6505	0.99911	0.000108807	2.66731e-005	1.49827e-005	2.056e-005	1.28216e-005	
20.6527	0.99911	0.000108732	2.6643e-005	1.49739e-005	2.05482e-005	1.28181e-005	
20.655	0.99911	0.000108656	2.66129e-005	1.49652e-005	2.05364e-005	1.28146e-005	
20.6572	0.99911	0.000108581	2.65829e-005	1.49564e-005	2.05246e-005	1.28111e-005	
20.6595	0.999111	0.000108506	2.65529e-005	1.49476e-005	2.05128e-005	1.28076e-005	
20.6617	0.999111	0.000108431	2.6523e-005	1.49389e-005	2.0501e-005	1.28041e-005	
20.664	0.999111	0.000108356	2.6493e-005	1.49301e-005	2.04892e-005	1.28006e-005	
20.6662	0.999111	0.000108281	2.64632e-005	1.49214e-005	2.04774e-005	1.27971e-005	
20.6685	0.999111	0.000108206	2.64333e-005	1.49126e-005	2.04656e-005	1.27936e-005	
20.6707	0.999111	0.000108131	2.64035e-005	1.49039e-005	2.04538e-005	1.27901e-005	
20.673	0.999111	0.000108056	2.63737e-005	1.48951e-005	2.0442e-005	1.27865e-005	
20.6752	0.999111	0.000107981	2.6344e-005	1.48864e-005	2.04303e-005	1.2783e-005	
20.6775	0.999112	0.000107906	2.63142e-005	1.48777e-005	2.04185e-005	1.27795e-005	
20.6797	0.999112	0.000107831	2.62846e-005	1.48689e-005	2.04068e-005	1.2776e-005	
20.682	0.999112	0.000107756	2.62549e-005	1.48602e-005	2.0395e-005	1.27725e-005	
20.6842	0.999112	0.000107682	2.62253e-005	1.48515e-005	2.03833e-005	1.2769e-005	
20.6865	0.999112	0.000107607	2.61957e-005	1.48428e-005	2.03716e-005	1.27655e-005	
20.6887	0.999112	0.000107532	2.61662e-005	1.48341e-005	2.03598e-005	1.2762e-005	
20.691	0.999112	0.000107458	2.61367e-005	1.48254e-005	2.03481e-005	1.27585e-005	
20.6932	0.999112	0.000107383	2.61072e-005	1.48167e-005	2.03364e-005	1.2755e-005	
20.6955	0.999113	0.000107309	2.60778e-005	1.4808e-005	2.03247e-005	1.27515e-005	
20.6977	0.999113	0.000107234	2.60483e-005	1.47993e-005	2.0313e-005	1.2748e-005	
20.7	0.999113	0.00010716	2.6019e-005	1.47906e-005	2.03013e-005	1.27445e-005	
20.7022	0.999113	0.000107085	2.59896e-005	1.47819e-005	2.02896e-005	1.2741e-005	
20.7045	0.999113	0.000107011	2.59603e-005	1.47733e-005	2.02779e-005	1.27375e-005	
20.7068	0.999113	0.000106937	2.59311e-005	1.47646e-005	2.02662e-005	1.2734e-005	
20.709	0.999113	0.000106862	2.59018e-005	1.47559e-005	2.02546e-005	1.27305e-005	
20.7113	0.999113	0.000106788	2.58726e-005	1.47473e-005	2.02429e-005	1.2727e-005	
20.7135	0.999114	0.000106714	2.58435e-005	1.47386e-005	2.02312e-005	1.27235e-005	
20.7158	0.999114	0.00010664	2.58143e-005	1.473e-005	2.02196e-005	1.272e-005	
20.718	0.999114	0.000106566	2.57852e-005	1.47213e-005	2.02079e-005	1.27165e-005	
20.7203	0.999114	0.000106492	2.57561e-005	1.47127e-005	2.01963e-005	1.2713e-005	
20.7225	0.999114	0.000106418	2.57271e-005	1.4704e-005	2.01846e-005	1.27095e-005	
20.7247	0.999114	0.000106344	2.56981e-005	1.46954e-005	2.0173e-005	1.2706e-005	
20.727	0.999114	0.00010627	2.56691e-005	1.46868e-005	2.01614e-005	1.27025e-005	
20.7292	0.999114	0.000106196	2.56402e-005	1.46781e-005	2.01498e-005	1.2699e-005	
20.7315	0.999115	0.000106122	2.56113e-005	1.46695e-005	2.01382e-005	1.26955e-005	
20.7337	0.999115	0.000106048	2.55824e-005	1.46609e-005	2.01265e-005	1.26921e-005	
20.736	0.999115	0.000105974	2.55536e-005	1.46523e-005	2.01149e-005	1.26886e-005	
20.7382	0.999115	0.000105901	2.55248e-005	1.46437e-005	2.01033e-005	1.26851e-005	
20.7405	0.999115	0.000105827	2.54961e-005	1.46351e-005	2.00918e-005	1.26816e-005	
20.7427	0.999115	0.000105753	2.54673e-005	1.46265e-005	2.00802e-005	1.26781e-005	
20.745	0.999115	0.00010568	2.54386e-005	1.46179e-005	2.00686e-005	1.26746e-005	
20.7472	0.999115	0.000105606	2.541e-005	1.46093e-005	2.0057e-005	1.26711e-005	
20.7495	0.999116	0.000105533	2.53813e-005	1.46007e-005	2.00455e-005	1.26676e-005	
20.7517	0.999116	0.000105459	2.53527e-005	1.45921e-005	2.00339e-005	1.26641e-005	
20.754	0.999116	0.000105386	2.53242e-005	1.45835e-005	2.00223e-005	1.26606e-005	
20.7562	0.999116	0.000105312	2.52956e-005	1.4575e-005	2.00108e-005	1.26571e-005	
20.7585	0.999116	0.000105239	2.52672e-005	1.45664e-005	1.99993e-005	1.26536e-005	
20.7607	0.999116	0.000105166	2.52387e-005	1.45578e-005	1.99877e-005	1.26501e-005	
20.763	0.999116	0.000105093	2.52103e-005	1.45493e-005	1.99762e-005	1.26466e-005	
20.7652	0.999116	0.000105019	2.51819e-005	1.45407e-005	1.99647e-005	1.26432e-005	
20.7675	0.999117	0.000104946	2.51535e-005	1.45322e-005	1.99531e-005	1.26397e-005	
20.7697	0.999117	0.000104873	2.51252e-005	1.45236e-005	1.99416e-005	1.26362e-005	
20.772	0.999117	0.0001048	2.50969e-005	1.45151e-005	1.99301e-005	1.26327e-005	
20.7742	0.999117	0.000104727	2.50686e-005	1.45065e-005	1.99186e-005	1.26292e-005	
20.7765	0.999117	0.000104654	2.50404e-005	1.4498e-005	1.99071e-005	1.26257e-005	
20.7787	0.999117	0.000104581	2.50122e-005	1.44895e-005	1.98956e-005	1.26222e-005	
20.781	0.999117	0.000104508	2.4984e-005	1.4481e-005	1.98842e-005	1.26187e-005	
20.7832	0.999117	0.000104435	2.49559e-005	1.44724e-005	1.98727e-005	1.26152e-005	
20.7855	0.999118	0.000104362	2.49278e-005	1.44639e-005	1.98612e-005	1.26118e-005	
20.7877	0.999118	0.000104289	2.48997e-005	1.44554e-005	1.98497e-005	1.26083e-005	
20.79	0.999118	0.000104217	2.48717e-005	1.44469e-005	1.98383e-005	1.26048e-005	
20.7922	0.999118	0.000104144	2.48437e-005	1.44384e-005	1.98268e-005	1.26013e-005	
20.7945	0.999118	0.000104071	2.48158e-005	1.44299e-005	1.98154e-005	1.25978e-005	
20.7967	0.999118	0.000103999	2.47878e-005	1.44214e-005	1.98039e-005	1.25943e-005	
20.799	0.999118	0.000103926	2.47599e-005	1.44129e-005	1.97925e-005	1.25908e-005	
20.8013	0.999118	0.000103853	2.47321e-005	1.44044e-005	1.97811e-005	1.25874e-005	
20.8035	0.999119	0.000103781	2.47042e-005	1.4396e-005	1.97696e-005	1.25839e-005	
20.8058	0.999119	0.000103708	2.46764e-005	1.43875e-005	1.97582e-005	1.25804e-005	
20.808	0.999119	0.000103636	2.46487e-005	1.4379e-005	1.97468e-005	1.25769e-005	
20.8103	0.999119	0.000103564	2.46209e-005	1.43706e-005	1.97354e-005	1.25734e-005	
20.8125	0.999119	0.000103491	2.45932e-005	1.43621e-005	1.9724e-005	1.25699e-005	
20.8148	0.999119	0.000103419	2.45656e-005	1.43536e-005	1.97126e-005	1.25665e-005	
20.817	0.999119	0.000103347	2.45379e-005	1.43452e-005	1.97012e-005	1.2563e-005	
20.8192	0.999119	0.000103274	2.45103e-005	1.43367e-005	1.96898e-005	1.25595e-005	
20.8215	0.99912	0.000103202	2.44828e-005	1.43283e-005	1.96785e-005	1.2556e-005	
20.8237	0.99912	0.00010313	2.44552e-005	1.43199e-005	1.96671e-005	1.25525e-005	
20.826	0.99912	0.000103058	2.44277e-005	1.43114e-005	1.96557e-005	1.25491e-005	
20.8282	0.99912	0.000102986	2.44003e-005	1.4303e-005	1.96444e-005	1.25456e-005	
20.8305	0.99912	0.000102914	2.43728e-005	1.42946e-005	1.9633e-005	1.25421e-005	
20.8327	0.99912	0.000102842	2.43454e-005	1.42861e-005	1.96216e-005	1.25386e-005	
20.835	0.99912	0.00010277	2.43181e-005	1.42777e-005	1.96103e-005	1.25351e-005	
20.8372	0.99912	0.000102698	2.42907e-005	1.42693e-005	1.9599e-005	1.25317e-005	
20.8395	0.99912	0.000102626	2.42634e-005	1.42609e-005	1.95876e-005	1.25282e-005	
20.8417	0.999121	0.000102554	2.42361e-005	1.42525e-005	1.95763e-005	1.25247e-005	
20.844	0.999121	0.000102482	2.42089e-005	1.42441e-005	1.9565e-005	1.25212e-005	
20.8462	0.999121	0.000102411	2.41817e-005	1.42357e-005	1.95537e-005	1.25177e-005	
20.8485	0.999121	0.000102339	2.41545e-005	1.42273e-005	1.95424e-005	1.25143e-005	
20.8507	0.999121	0.000102267	2.41274e-005	1.42189e-005	1.95311e-005	1.25108e-005	
20.853	0.999121	0.000102196	2.41003e-005	1.42105e-005	1.95198e-005	1.25073e-005	
20.8552	0.999121	0.000102124	2.40732e-005	1.42022e-005	1.95085e-005	1.25038e-005	
20.8575	0.999121	0.000102052	2.40461e-005	1.41938e-005	1.94972e-005	1.25004e-005	
20.8597	0.999122	0.000101981	2.40191e-005	1.41854e-005	1.94859e-005	1.24969e-005	
20.862	0.999122	0.00010191	2.39921e-005	1.4177e-005	1.94746e-005	1.24934e-005	
20.8642	0.999122	0.000101838	2.39652e-005	1.41687e-005	1.94634e-005	1.24899e-005	
20.8665	0.999122	0.000101767	2.39383e-005	1.41603e-005	1.94521e-005	1.24865e-005	
20.8687	0.999122	0.000101695	2.39114e-005	1.4152e-005	1.94409e-005	1.2483e-005	
20.871	0.999122	0.000101624	2.38846e-005	1.41436e-005	1.94296e-005	1.24795e-005	
20.8732	0.999122	0.000101553	2.38577e-005	1.41353e-005	1.94184e-005	1.2476e-005	
20.8755	0.999122	0.000101482	2.38309e-005	1.41269e-005	1.94071e-005	1.24726e-005	
20.8777	0.999123	0.00010141	2.38042e-005	1.41186e-005	1.93959e-005	1.24691e-005	
20.88	0.999123	0.000101339	2.37775e-005	1.41103e-005	1.93847e-005	1.24656e-005	
20.8822	0.999123	0.000101268	2.37508e-005	1.4102e-005	1.93734e-005	1.24622e-005	
20.8845	0.999123	0.000101197	2.37241e-005	1.40936e-005	1.93622e-005	1.24587e-005	
20.8867	0.999123	0.000101126	2.36975e-005	1.40853e-005	1.9351e-005	1.24552e-005	
20.889	0.999123	0.000101055	2.36709e-005	1.4077e-005	1.93398e-005	1.24518e-005	
20.8912	0.999123	0.000100984	2.36443e-005	1.40687e-005	1.93286e-005	1.24483e-005	
20.8935	0.999123	0.000100913	2.36178e-005	1.40604e-005	1.93174e-005	1.24448e-005	
20.8958	0.999123	0.000100842	2.35913e-005	1.40521e-005	1.93062e-005	1.24413e-005	
20.898	0.999124	0.000100772	2.35648e-005	1.40438e-005	1.9295e-005	1.24379e-005	
20.9003	0.999124	0.000100701	2.35384e-005	1.40355e-005	1.92839e-005	1.24344e-005	
20.9025	0.999124	0.00010063	2.3512e-005	1.40272e-005	1.92727e-005	1.24309e-005	
20.9048	0.999124	0.000100559	2.34856e-005	1.40189e-005	1.92615e-005	1.24275e-005	
20.907	0.999124	0.000100489	2.34593e-005	1.40106e-005	1.92504e-005	1.2424e-005	
20.9093	0.999124	0.000100418	2.3433e-005	1.40024e-005	1.92392e-005	1.24205e-005	
20.9115	0.999124	0.000100347	2.34067e-005	1.39941e-005	1.92281e-005	1.24171e-005	
20.9137	0.999124	0.000100277	2.33805e-005	1.39858e-005	1.92169e-005	1.24136e-005	
20.916	0.999125	0.000100206	2.33543e-005	1.39776e-005	1.92058e-005	1.24101e-005	
20.9182	0.999125	0.000100136	2.33281e-005	1.39693e-005	1.91947e-005	1.24067e-005	
20.9205	0.999125	0.000100066	2.3302e-005	1.39611e-005	1.91835e-005	1.24032e-005	
20.9227	0.999125	9.99951e-005	2.32758e-005	1.39528e-005	1.91724e-005	1.23997e-005	
20.925	0.999125	9.99248e-005	2.32498e-005	1.39446e-005	1.91613e-005	1.23963e-005	
20.9272	0.999125	9.98545e-005	2.32237e-005	1.39363e-005	1.91502e-005	1.23928e-005	
20.9295	0.999125	9.97842e-005	2.31977e-005	1.39281e-005	1.91391e-005	1.23894e-005	
20.9317	0.999125	9.9714e-005	2.31717e-005	1.39199e-005	1.9128e-005	1.23859e-005	
20.934	0.999125	9.96438e-005	2.31457e-005	1.39116e-005	1.91169e-005	1.23824e-005	
20.9362	0.999126	9.95737e-005	2.31198e-005	1.39034e-005	1.91058e-005	1.2379e-005	
20.9385	0.999126	9.95036e-005	2.30939e-005	1.38952e-005	1.90948e-005	1.23755e-005	
20.9407	0.999126	9.94335e-005	2.30681e-005	1.3887e-005	1.90837e-005	1.2372e-005	
20.943	0.999126	9.93635e-005	2.30422e-005	1.38788e-005	1.90726e-005	1.23686e-005	
20.9452	0.999126	9.92935e-005	2.30164e-005	1.38706e-005	1.90616e-005	1.23651e-005	
20.9475	0.999126	9.92236e-005	2.29907e-005	1.38624e-005	1.90505e-005	1.23617e-005	
20.9497	0.999126	9.91537e-005	2.29649e-005	1.38542e-005	1.90395e-005	1.23582e-005	
20.952	0.999126	9.90838e-005	2.29392e-005	1.3846e-005	1.90284e-005	1.23548e-005	
20.9542	0.999127	9.9014e-005	2.29135e-005	1.38378e-005	1.90174e-005	1.23513e-005	
20.9565	0.999127	9.89442e-005	2.28879e-005	1.38296e-005	1.90063e-005	1.23478e-005	
20.9587	0.999127	9.88744e-005	2.28623e-005	1.38214e-005	1.89953e-005	1.23444e-005	
20.961	0.999127	9.88047e-005	2.28367e-005	1.38133e-005	1.89843e-005	1.23409e-005	
20.9632	0.999127	9.87351e-005	2.28112e-005	1.38051e-005	1.89733e-005	1.23375e-005	
20.9655	0.999127	9.86654e-005	2.27856e-005	1.37969e-005	1.89623e-005	1.2334e-005	
20.9677	0.999127	9.85958e-005	2.27602e-005	1.37888e-005	1.89513e-005	1.23305e-005	
20.97	0.999127	9.85263e-005	2.27347e-005	1.37806e-005	1.89403e-005	1.23271e-005	
20.9722	0.999127	9.84568e-005	2.27093e-005	1.37725e-005	1.89293e-005	1.23236e-005	
20.9745	0.999128	9.83873e-005	2.26839e-005	1.37643e-005	1.89183e-005	1.23202e-005	
20.9767	0.999128	9.83179e-005	2.26585e-005	1.37562e-005	1.89073e-005	1.23167e-005	
20.979	0.999128	9.82485e-005	2.26332e-005	1.3748e-005	1.88963e-005	1.23133e-005	
20.9812	0.999128	9.81792e-005	2.26079e-005	1.37399e-005	1.88854e-005	1.23098e-005	
20.9835	0.999128	9.81098e-005	2.25826e-005	1.37318e-005	1.88744e-005	1.23064e-005	
20.9857	0.999128	9.80406e-005	2.25574e-005	1.37236e-005	1.88634e-005	1.23029e-005	
20.988	0.999128	9.79713e-005	2.25322e-005	1.37155e-005	1.88525e-005	1.22995e-005	
20.9903	0.999128	9.79022e-005	2.2507e-005	1.37074e-005	1.88415e-005	1.2296e-005	
20.9925	0.999129	9.7833e-005	2.24819e-005	1.36993e-005	1.88306e-005	1.22926e-005	
20.9948	0.999129	9.77639e-005	2.24567e-005	1.36912e-005	1.88196e-005	1.22891e-005	
20.997	0.999129	9.76948e-005	2.24317e-005	1.3683e-005	1.88087e-005	1.22857e-005	
20.9993	0.999129	9.76258e-005	2.24066e-005	1.36749e-005	1.87978e-005	1.22822e-005	
21.0015	0.999129	9.75568e-005	2.23816e-005	1.36668e-005	1.87869e-005	1.22788e-005	
21.0038	0.999129	9.74878e-005	2.23566e-005	1.36588e-005	1.8776e-005	1.22753e-005	
21.006	0.999129	9.74189e-005	2.23316e-005	1.36507e-005	1.87651e-005	1.22719e-005	
21.0082	0.999129	9.735e-005	2.23067e-005	1.36426e-005	1.87541e-005	1.22684e-005	
21.0105	0.999129	9.72812e-005	2.22818e-005	1.36345e-005	1.87433e-005	1.2265e-005	
21.0127	0.99913	9.72124e-005	2.22569e-005	1.36264e-005	1.87324e-005	1.22615e-005	
21.015	0.99913	9.71436e-005	2.22321e-005	1.36184e-005	1.87215e-005	1.22581e-005	
21.0172	0.99913	9.70749e-005	2.22073e-005	1.36103e-005	1.87106e-005	1.22546e-005	
21.0195	0.99913	9.70062e-005	2.21825e-005	1.36022e-005	1.86997e-005	1.22512e-005	
21.0217	0.99913	9.69376e-005	2.21578e-005	1.35942e-005	1.86888e-005	1.22477e-005	
21.024	0.99913	9.6869e-005	2.21331e-005	1.35861e-005	1.8678e-005	1.22443e-005	
21.0262	0.99913	9.68004e-005	2.21084e-005	1.35781e-005	1.86671e-005	1.22408e-005	
21.0285	0.99913	9.67319e-005	2.20837e-005	1.357e-005	1.86563e-005	1.22374e-005	
21.0307	0.99913	9.66634e-005	2.20591e-005	1.3562e-005	1.86454e-005	1.22339e-005	
21.033	0.999131	9.6595e-005	2.20345e-005	1.35539e-005	1.86346e-005	1.22305e-005	
21.0352	0.999131	9.65266e-005	2.20099e-005	1.35459e-005	1.86238e-005	1.2227e-005	
21.0375	0.999131	9.64582e-005	2.19854e-005	1.35379e-005	1.86129e-005	1.22236e-005	
21.0397	0.999131	9.63899e-005	2.19609e-005	1.35298e-005	1.86021e-005	1.22202e-005	
21.042	0.999131	9.63216e-005	2.19364e-005	1.35218e-005	1.85913e-005	1.22167e-005	
21.0442	0.999131	9.62533e-005	2.1912e-005	1.35138e-005	1.85805e-005	1.22133e-005	
21.0465	0.999131	9.61851e-005	2.18876e-005	1.35058e-005	1.85697e-005	1.22098e-005	
21.0487	0.999131	9.6117e-005	2.18632e-005	1.34978e-005	1.85589e-005	1.22064e-005	
21.051	0.999131	9.60488e-005	2.18389e-005	1.34898e-005	1.85481e-005	1.2203e-005	
21.0532	0.999132	9.59807e-005	2.18145e-005	1.34818e-005	1.85373e-005	1.21995e-005	
21.0555	0.999132	9.59127e-005	2.17902e-005	1.34738e-005	1.85265e-005	1.21961e-005	
21.0577	0.999132	9.58447e-005	2.1766e-005	1.34658e-005	1.85157e-005	1.21926e-005	
21.06	0.999132	9.57767e-005	2.17418e-005	1.34578e-005	1.85049e-005	1.21892e-005	
21.0622	0.999132	9.57087e-005	2.17176e-005	1.34498e-005	1.84942e-005	1.21858e-005	
21.0645	0.999132	9.56408e-005	2.16934e-005	1.34418e-005	1.84834e-005	1.21823e-005	
21.0667	0.999132	9.5573e-005	2.16692e-005	1.34339e-005	1.84726e-005	1.21789e-005	
21.069	0.999132	9.55052e-005	2.16451e-005	1.34259e-005	1.84619e-005	1.21754e-005	
21.0712	0.999133	9.54374e-005	2.16211e-005	1.34179e-005	1.84511e-005	1.2172e-005	
21.0735	0.999133	9.53696e-005	2.1597e-005	1.341e-005	1.84404e-005	1.21686e-005	
21.0757	0.999133	9.53019e-005	2.1573e-005	1.3402e-005	1.84297e-005	1.21651e-005	
21.078	0.999133	9.52343e-005	2.1549e-005	1.3394e-005	1.84189e-005	1.21617e-005	
21.0802	0.999133	9.51666e-005	2.1525e-005	1.33861e-005	1.84082e-005	1.21583e-005	
21.0825	0.999133	9.5099e-005	2.15011e-005	1.33782e-005	1.83975e-005	1.21548e-005	
21.0848	0.999133	9.50315e-005	2.14772e-005	1.33702e-005	1.83868e-005	1.21514e-005	
21.087	0.999133	9.4964e-005	2.14533e-005	1.33623e-005	1.83761e-005	1.21479e-005	
21.0893	0.999133	9.48965e-005	2.14295e-005	1.33543e-005	1.83654e-005	1.21445e-005	
21.0915	0.999134	9.48291e-005	2.14057e-005	1.33464e-005	1.83547e-005	1.21411e-005	
21.0938	0.999134	9.47617e-005	2.13819e-005	1.33385e-005	1.8344e-005	1.21376e-005	
21.096	0.999134	9.46943e-005	2.13581e-005	1.33306e-005	1.83333e-005	1.21342e-005	
21.0983	0.999134	9.4627e-005	2.13344e-005	1.33227e-005	1.83226e-005	1.21308e-005	
21.1005	0.999134	9.45597e-005	2.13107e-005	1.33147e-005	1.83119e-005	1.21273e-005	
21.1027	0.999134	9.44925e-005	2.12871e-005	1.33068e-005	1.83013e-005	1.21239e-005	
21.105	0.999134	9.44253e-005	2.12634e-005	1.32989e-005	1.82906e-005	1.21205e-005	
21.1072	0.999134	9.43581e-005	2.12398e-005	1.3291e-005	1.82799e-005	1.21171e-005	
21.1095	0.999134	9.4291e-005	2.12163e-005	1.32831e-005	1.82693e-005	1.21136e-005	
21.1117	0.999135	9.42239e-005	2.11927e-005	1.32752e-005	1.82586e-005	1.21102e-005	
21.114	0.999135	9.41569e-005	2.11692e-005	1.32674e-005	1.8248e-005	1.21068e-005	
21.1162	0.999135	9.40899e-005	2.11457e-005	1.32595e-005	1.82374e-005	1.21033e-005	
21.1185	0.999135	9.40229e-005	2.11222e-005	1.32516e-005	1.82267e-005	1.20999e-005	
21.1207	0.999135	9.3956e-005	2.10988e-005	1.32437e-005	1.82161e-005	1.20965e-005	
21.123	0.999135	9.38891e-005	2.10754e-005	1.32359e-005	1.82055e-005	1.20931e-005	
21.1252	0.999135	9.38222e-005	2.1052e-005	1.3228e-005	1.81949e-005	1.20896e-005	
21.1275	0.999135	9.37554e-005	2.10287e-005	1.32201e-005	1.81843e-005	1.20862e-005	
21.1297	0.999135	9.36886e-005	2.10054e-005	1.32123e-005	1.81737e-005	1.20828e-005	
21.132	0.999136	9.36219e-005	2.09821e-005	1.32044e-005	1.81631e-005	1.20793e-005	
21.1342	0.999136	9.35552e-005	2.09589e-005	1.31966e-005	1.81525e-005	1.20759e-005	
21.1365	0.999136	9.34885e-005	2.09356e-005	1.31887e-005	1.81419e-005	1.20725e-005	
21.1387	0.999136	9.34219e-005	2.09124e-005	1.31809e-005	1.81313e-005	1.20691e-005	
21.141	0.999136	9.33553e-005	2.08893e-005	1.3173e-005	1.81207e-005	1.20656e-005	
21.1432	0.999136	9.32888e-005	2.08661e-005	1.31652e-005	1.81102e-005	1.20622e-005	
21.1455	0.999136	9.32223e-005	2.0843e-005	1.31574e-005	1.80996e-005	1.20588e-005	
21.1477	0.999136	9.31558e-005	2.082e-005	1.31496e-005	1.8089e-005	1.20554e-005	
